Date,Close,High,Low,Open,Volume
2014-09-25,12.366120338439941,12.479156171766824,12.2259561465852,12.479156171766824,4258600
2014-09-26,12.194304466247559,12.461069081707773,12.194304466247559,12.393247759321849,6938200
2014-09-29,11.999881744384766,12.203345680553625,11.819023762374973,11.868759793667143,6024800
2014-09-30,12.140049934387207,12.420378347251676,11.86876373370913,12.063185525235003,6609400
2014-10-01,12.131007194519043,12.438464839611093,12.027014421148227,12.04962124583055,5344300
2014-10-02,12.483677864074707,12.587670625055903,12.036056062012404,12.162655644982564,5283800
2014-10-03,12.298294067382812,12.506279503150875,12.144565326860931,12.411329855272749,4419600
2014-10-06,12.36159896850586,12.72331329507718,12.307341388322671,12.637406681513355,8396800
2014-10-07,12.388726234436035,12.583147991213872,12.325426448469262,12.569583381766034,6611900
2014-10-08,12.375162124633789,12.565062339362525,12.266646977021757,12.546976193962227,5358200
2014-10-09,12.162654876708984,12.537933789827537,12.094833552631158,12.537933789827537,6348400
2014-10-10,11.936582565307617,11.936582565307617,11.936582565307617,11.936582565307617,3779800
2014-10-13,12.429415702819824,12.714266384304798,12.22595179272522,12.27568695524897,6343700
2014-10-14,12.800175666809082,12.994597409898589,12.474632824535043,12.546975678373718,4743100
2014-10-15,12.795654296875,12.827305050436088,12.415853878090491,12.592190341208562,6224000
2014-10-16,12.379681587219238,12.574103319273602,12.067703371145523,12.479153652397635,8215600
2014-10-17,12.48798942565918,12.703784449010232,12.281576133271239,12.525519033840947,6822400
2014-10-20,12.427003860473633,12.427003860473633,12.427003860473633,12.427003860473633,3536400
2014-10-21,12.534897804260254,12.534897804260254,12.534897804260254,12.534897804260254,7486500
2014-10-22,12.553667068481445,12.689711574001896,12.389474683383098,12.553667068481445,4102300
2014-10-23,12.783535957336426,12.943037028019258,12.337871043115012,12.389474593858429,6933500
2014-10-24,12.877358436584473,13.172903965999977,12.614650305130281,12.614650305130281,7082000
2014-10-27,12.412931442260742,12.666257011993373,12.286269552171019,12.516138553534002,13445200
2014-10-28,12.262809753417969,12.558356173583785,12.164294876546935,12.412928172331748,7366700
2014-10-29,11.615427017211914,12.347254956470444,11.516911218686316,12.19244518288159,10871400
2014-10-30,11.118157386779785,11.305805427721024,11.024332918920946,11.169760038803352,5656900
2014-10-31,11.728014945983887,11.728014945983887,11.169761184017625,11.235438676163175,5535100
2014-11-03,11.681103706359863,11.681103706359863,11.404322458378699,11.587280115632934,6606900
2014-11-04,11.310497283935547,11.64826377385571,11.15568753087508,11.624808103152436,4811500
2014-11-05,11.258893013000488,11.380864461347832,11.005567490715293,11.1416128774484,5420400
2014-11-06,11.094700813293457,11.20259832489879,10.935199754930599,11.043098161312372,5098800
2014-11-07,11.26827621459961,11.42308596565083,11.099392524443196,11.099392524443196,3637500
2014-11-10,10.930508613586426,11.493453639556938,10.850758083153544,11.493453639556938,3006800
2014-11-11,10.588054656982422,10.813232391020684,10.452010111542263,10.761629719539068,5383400
2014-11-12,10.564595222473145,10.81322854653447,10.536447344643348,10.597433518498114,7804700
2014-11-13,10.536446571350098,10.714712872082947,10.531756153499163,10.56459444711406,4041000
2014-11-14,10.789772033691406,10.860139933216725,10.348798491342281,10.456696891709251,6492500
2014-11-17,10.756933212280273,10.874213337325148,10.672491379083747,10.756933212280273,3842900
2014-11-18,10.334724426269531,10.738167427879253,10.301885241280658,10.733476115737986,6195800
2014-11-19,10.395709991455078,10.475460510581705,10.1658410586257,10.250282890027579,8094600
2014-11-21,11.066550254821777,11.305801765054273,10.677180360469164,10.87890227467163,21655200
2014-11-24,11.118157386779785,11.319878471556342,11.010258980309189,11.258893193791604,5453900
2014-11-25,11.240131378173828,11.240131378173828,11.052483279872632,11.160381719325445,4881900
2014-11-26,10.808537483215332,11.282348432976153,10.808537483215332,11.26358407698606,5171000
2014-11-27,10.780389785766602,11.136921503252472,10.780389785766602,10.911743858980266,2131400
2014-11-28,10.92581844329834,11.094701239099802,10.808538301458434,10.902361878064474,4757800
2014-12-01,10.381636619567871,10.761624881554186,10.344107014099931,10.700638713433548,174404311
2014-12-02,10.07201862335205,10.667801980191982,10.067327310135614,10.531757476021326,138005454
2014-12-03,10.297195434570312,10.41447556072817,10.142385703832996,10.240900580312946,5444700
2014-12-04,10.165842056274414,10.325343110180677,10.043870609476894,10.325343110180677,8045000
2014-12-05,10.264355659484863,10.339415759119182,10.039178044910816,10.156458164348503,13063100
2014-12-08,9.93597412109375,10.254976261660827,9.856223585951982,10.222137963915953,6550500
2014-12-09,9.710795402526855,9.889060811576645,9.518456055350867,9.57475001830284,7382800
2014-12-10,9.349571228027344,9.767088165257793,9.349571228027344,9.682646336429995,4897800
2014-12-11,9.086865425109863,9.35426399479554,8.974275705980322,9.344881369072006,6557000
2014-12-12,8.871068954467773,9.236983281892343,8.871068954467773,9.039952627860096,5936500
2014-12-15,8.767864227294922,9.082175063750912,8.697496316549124,8.936747034129528,9005500
2014-12-16,9.077483177185059,9.204145945395084,8.537994702498791,8.598979982687059,12509100
2014-12-17,9.246367454528809,9.312044953071432,9.072793317496766,9.17130822314577,15461000
2014-12-18,9.363645553588867,9.39648474301748,9.1243948654725,9.382410804690931,9704300
2014-12-19,10.118929862976074,10.118929862976074,9.396484699634124,9.523146564882577,5421800
2014-12-22,10.025104522705078,10.32534132774599,9.921897449890071,10.26904647941269,6426700
2014-12-23,10.423857688903809,10.461387294916618,9.874986641731237,9.921898872941345,4301400
2014-12-26,10.170534133911133,10.512991936380885,10.170534133911133,10.423858777252978,2432100
2014-12-29,10.372255325317383,10.43793191395313,10.179915977361484,10.179915977361484,2357300
2014-12-30,10.278429985046387,10.606814689814062,10.2643560480616,10.4989162958167,4230900
2015-01-02,9.98288631439209,10.297197140353386,9.87967921361953,10.179916994767478,5658400
2015-01-05,9.832765579223633,9.912516102680803,9.621661884032093,9.738942012952851,8603000
2015-01-06,10.226829528808594,10.381639303229335,9.884371678540987,9.884371678540987,9879900
2015-01-07,10.60212516784668,10.700640059047204,10.306578704692132,10.470771084802827,6130900
2015-01-08,10.714714050292969,10.733478408089248,10.37225624382834,10.681875753067112,4667300
2015-01-09,10.484844207763672,10.719404476864531,10.456697226008966,10.597433029558914,3577300
2015-01-12,10.620888710021973,10.625580022782223,10.287813557031932,10.37225539716361,4735200
2015-01-13,10.559904098510742,10.850758349746236,10.559904098510742,10.64903725701422,6096400
2015-01-14,9.710795402526855,10.320651738239537,9.706104089818123,10.226827273617705,10902600
2015-01-15,9.823385238647461,9.973503681738961,9.593516260816537,9.757707748712553,5822800
2015-01-16,10.264355659484863,10.423856693502223,9.781162140058424,9.874985698742792,4004300
2015-01-19,10.156461715698242,10.170535657071385,9.992269312118035,10.062638124207135,2139300
2015-01-20,10.198680877685547,10.35818193983436,10.095474676497211,10.35818193983436,2060900
2015-01-21,10.358181953430176,10.452006423561967,10.090783376763971,10.25966706509061,2841600
2015-01-22,10.278429985046387,10.728786126019873,10.208062089675124,10.484843253608249,4077500
2015-01-23,9.62635612487793,10.728789851046178,9.602899555092518,10.484846893937775,7374000
2015-01-26,9.185380935668945,9.434015165596136,9.180689622488075,9.387102928563921,5010900
2015-01-27,8.913290977478027,9.166616518962226,8.716260299026928,9.086865984951626,5926800
2015-01-28,8.861688613891602,9.077484573834056,8.749099767529865,8.781938069204962,4019900
2015-01-29,8.467625617980957,9.011805387508769,8.401949026934084,8.913290500938459,8705800
2015-01-30,8.730334281921387,8.763172579363891,8.27997805974512,8.303434625615836,7360500
2015-02-02,9.2604398727417,9.297969482260124,8.749098383817879,8.889835090594321,6374000
2015-02-03,9.790546417236328,9.954737896347467,9.443396417690469,9.541912199933606,10130700
2015-02-04,9.640426635742188,9.931281761125788,9.457469913431973,9.776472020376437,7812700
2015-02-05,9.593515396118164,9.931281862629922,9.58413277057651,9.64511804704442,4582200
2015-02-06,9.57944107055664,9.677955950432281,9.363645165704254,9.480925295904617,4462400
2015-02-09,10.128314018249512,10.254976797405341,9.480927076859635,9.499692330709337,4581800
2015-02-10,9.570059776306152,10.137696150701032,9.570059776306152,9.982886393098157,5708600
2015-02-11,9.898444175720215,9.93597378541452,9.537221123177225,9.537221123177225,5888600
2015-02-12,10.123621940612793,10.259667336424185,9.978194813361275,10.179916803135969,5681000
2015-02-13,10.545829772949219,10.649036866838038,10.231518967951933,10.2690485762452,7381400
2015-02-18,10.653730392456055,10.78977582143655,10.639657344476488,10.649039972980667,5872100
2015-02-19,10.36756420135498,10.733477653018056,10.330034593626038,10.733477653018056,4910700
2015-02-20,10.611505508422852,10.653725527860178,10.29719475526384,10.419165291018418,2589100
2015-02-23,10.142387390136719,10.45200690308962,10.029797662902482,10.367565055052191,5798700
2015-02-24,10.33941650390625,10.456696631792067,10.128311915801234,10.156458895956446,7130600
2015-02-25,10.386330604553223,10.44262547462827,10.226829516579956,10.24090345779287,4870400
2015-02-26,9.968810081481934,10.292503459370945,9.795235112243972,10.259665169325565,7354500
2015-02-27,9.968810081481934,10.147075468060981,9.903133501391173,10.01572230787946,5026500
2015-03-02,9.645119667053223,9.968813144396963,9.565369126106983,9.926592217144451,4685300
2015-03-03,9.75301742553711,9.907827183334055,9.673266890018894,9.715486919621235,4441700
2015-03-04,9.56536865234375,9.696722741154238,9.424632831656927,9.607589577505102,6035800
2015-03-05,9.147851943969727,9.560677689277956,9.096248390264988,9.560677689277956,7140400
2015-03-06,9.190072059631348,9.321426141661743,8.946129147907678,9.12439546600439,7622600
2015-03-09,9.166617393493652,9.274514921926404,8.983659742263576,9.115013838688172,5393600
2015-03-10,8.960204124450684,9.161926136544938,8.93205713746301,8.974277170556228,5896000
2015-03-11,8.847614288330078,8.997732728444765,8.810084678301406,8.974276162941544,11250500
2015-03-12,8.847614288330078,9.175998152386835,8.847614288330078,8.969585744617383,10526500
2015-03-13,8.856995582580566,8.97427571997837,8.514537796125323,8.725642401351946,14184500
2015-03-16,8.866377830505371,9.068099801398066,8.692803735627752,8.946128356328613,7892200
2015-03-17,9.326114654541016,9.382409505274232,8.899215093633142,8.903906405758935,8644000
2015-03-18,9.190072059631348,9.246366027089746,8.974276131636877,9.171306807294227,9506400
2015-03-19,8.983658790588379,9.22760170320224,8.983658790588379,9.218219076999441,3495400
2015-03-20,9.499690055847168,9.499690055847168,8.955510351390622,9.13377574639135,10164000
2015-03-23,9.560676574707031,9.598206183541718,9.32611629579612,9.537220904726523,4862600
2015-03-24,9.185380935668945,9.584133608278025,9.10563040114713,9.476236089447479,5204700
2015-03-25,9.269821166992188,9.354262999970747,9.044643542233594,9.260438542266494,4752100
2015-03-26,8.875761985778809,9.293279042763688,8.875761985778809,9.194764144058896,6943000
2015-03-27,8.608362197875977,8.856995514593882,8.523920356433507,8.833539845204943,6067800
2015-03-30,8.735027313232422,8.786629978744992,8.552069642559957,8.735027313232422,4054400
2015-03-31,8.416022300720215,8.617744265600077,8.36441875767382,8.58959639042402,5094700
2015-04-01,8.228375434875488,8.35503731194075,8.148624900172509,8.340964267142665,10595600
2015-04-02,8.444170951843262,8.509847550695769,8.054800882632662,8.19084539379522,6519700
2015-04-06,8.505156517028809,8.678731541561739,8.387876361061759,8.556760071982817,4765200
2015-04-07,8.913290977478027,9.007115450941026,8.570833170458124,8.608362780888026,11772400
2015-04-08,8.796010971069336,9.171307081257691,8.739716107152828,9.124395738566527,6513500
2015-04-09,8.819465637207031,8.880451807396993,8.53330272134532,8.655274166948839,8139900
2015-04-10,8.64120101928711,8.880452619688679,8.64120101928711,8.819466443920335,4013700
2015-04-13,8.556758880615234,8.852305333577808,8.46293530577071,8.631818098401437,4761800
2015-04-14,8.796010971069336,9.030571263631185,8.702186496133994,8.702186496133994,6921500
2015-04-15,9.01496696472168,9.068280655764479,8.772629148059513,8.942265804612111,8478900
2015-04-16,8.753243446350098,9.073129354976322,8.729010029569102,8.947113553934841,5130500
2015-04-17,8.627225875854492,8.782322854557307,8.607839331295017,8.680540491172504,4104600
2015-04-20,8.59329891204834,8.78232304107884,8.583605177340022,8.656307263206982,3035100
2015-04-22,9.426944732666016,9.480258442342027,8.825945923782012,8.855027137546086,7975100
2015-04-23,10.221813201904297,10.29936125978703,9.334856480980468,9.334856480980468,8204400
2015-04-24,11.244478225708008,11.414114005529726,10.61439917049282,10.638633513642828,20963300
2015-04-27,11.370489120483398,12.024801364694426,11.166926256161872,11.317175433161479,17059300
2015-04-28,10.929436683654785,11.700071121910138,10.696792569129348,11.501354158530635,17206700
2015-04-29,10.2315034866333,10.599857099462358,10.221809751558611,10.493227862531697,14041200
2015-04-30,10.9779052734375,11.031219900404286,9.872845183184909,9.98432038098309,22251200
2015-05-04,12.010265350341797,12.010265350341797,11.496508392626588,11.680685694281662,10121000
2015-05-05,13.115324974060059,13.139559315188803,12.000571166614307,12.058731736432115,14709800
2015-05-06,12.082969665527344,13.517609806315727,12.058735317202352,13.328586511610114,17730800
2015-05-07,11.574054718017578,12.310761966251993,11.414111782165612,12.116891881044381,12752400
2015-05-08,11.026372909545898,11.971490957285214,11.006985436520504,11.85032202421328,10498300
2015-05-11,11.283248901367188,11.603134740437936,11.181466539238098,11.273555166984341,8290200
2015-05-12,10.822809219360352,11.433500761685947,10.788882065527641,11.244477519220505,6338600
2015-05-13,10.468998908996582,10.84704549349956,10.43022487662587,10.735570265989494,9515000
2015-05-14,10.338133811950684,10.687100022574,10.246045159702415,10.444762145196398,7312900
2015-05-15,10.313899040222168,10.493228528253827,10.270278154064084,10.347826190690562,5580200
2015-05-18,9.809835433959961,10.420526888103186,9.809835433959961,10.279970500297269,10128900
2015-05-19,9.751677513122559,9.80499122255614,9.611121087239193,9.693516010304611,12234100
2015-05-20,9.620814323425293,9.926159655071098,9.562652823640262,9.698362373508218,6727500
2015-05-21,9.814682960510254,9.93585188594865,9.586885713486458,9.586885713486458,3455300
2015-05-22,9.819530487060547,10.027941200704056,9.771062728745331,9.935852552349706,6084100
2015-05-25,9.969780921936035,10.11033734575047,9.746830500714713,9.746830500714713,1530500
2015-05-26,10.076408386230469,10.265431616024713,9.935851987550766,10.003706290667562,6830900
2015-05-27,10.153956413269043,10.183036696792284,9.819529917192373,10.081254317792624,4667900
2015-05-28,9.955241203308105,10.057022675811291,9.829225386557226,9.945547465609028,6352000
2015-05-29,9.71774673461914,10.027939789517086,9.71774673461914,9.931004286527953,8707400
2015-06-01,9.712902069091797,9.882537834968222,9.591733136639727,9.727441749340867,6876000
2015-06-02,10.347827911376953,10.372061330185307,9.746830065362195,9.766216615519744,5829100
2015-06-03,10.124876022338867,10.439915996304409,10.05702171382721,10.352674214249067,8682100
2015-06-05,9.984318733215332,10.173341943890225,9.848609216262963,9.935850982557668,6084100
2015-06-08,9.741982460021973,10.008553744538412,9.737135591737689,9.9503931740182,7132000
2015-06-09,9.683819770812988,9.994012831633874,9.645045753766063,9.66928009219882,6456600
2015-06-10,10.2799711227417,10.347826349163178,9.88253719783309,9.960085235647183,5297600
2015-06-11,10.338133811950684,10.527157060482608,10.212118004780853,10.39144844079636,6340600
2015-06-12,10.2557373046875,10.3284384717264,10.149108987993479,10.236350758218357,3608400
2015-06-15,9.858304023742676,10.192730522771946,9.81468313584992,10.120028426653652,4450900
2015-06-16,9.572344779968262,9.780755472456066,9.543264497709302,9.766214869103834,8169800
2015-06-17,9.436636924743652,9.611120498055525,9.354242006729232,9.572346473369072,5554800
2015-06-18,9.887385368347168,9.887385368347168,9.446330498506494,9.52387854653701,5554500
2015-06-19,9.848610877990723,9.863151482975052,9.620813613243211,9.761369096975962,3160600
2015-06-22,9.543265342712402,9.950393028168751,9.543265342712402,9.93585242352903,5151000
2015-06-23,9.601425170898438,9.775908715318051,9.601425170898438,9.775908715318051,2995400
2015-06-24,9.596577644348145,9.780754911803658,9.552956761237388,9.732287161186656,2893300
2015-06-25,9.363933563232422,9.635351672826642,9.271844929381624,9.620811994733932,5130300
2015-06-26,9.509336471557617,9.514182414449726,9.23791744732853,9.397860371685297,2998200
2015-06-29,9.305773735046387,9.44632920620595,9.213685093941173,9.296079999257305,2960000
2015-06-30,8.86471939086914,9.305774223523287,8.80171102937822,9.228226182031056,5353300
2015-07-01,8.777477264404297,9.01981511555233,8.709622037459882,8.879258718152613,2518000
2015-07-02,8.758090019226074,8.8986464202632,8.602993938388943,8.670848242643798,4323900
2015-07-03,8.56906795501709,8.762938082505912,8.5109064545476,8.675696294024519,1949700
2015-07-06,8.554526329040527,8.569066933536,8.355809356496959,8.457591739074111,4699200
2015-07-07,8.690235137939453,8.748395702168734,8.065003063578935,8.481824446485946,8085300
2015-07-08,8.317034721374512,8.636920601085414,8.254027288771974,8.40912336082023,8525700
2015-07-10,8.29279899597168,8.74839334954937,8.29279899597168,8.719313075255004,4808900
2015-07-13,8.966500282287598,8.97619401797321,8.210406463274577,8.433356837370583,11273000
2015-07-14,8.636920928955078,8.825944158383788,8.559372889987118,8.80655761086457,5417700
2015-07-15,8.29279899597168,8.816248555496566,8.29279899597168,8.762933948919182,6598400
2015-07-16,8.549678802490234,8.573913141449808,8.375196184208836,8.394582730930988,2990000
2015-07-17,8.45759105682373,8.598146524492767,8.375196153553777,8.598146524492767,2920800
2015-07-20,8.38973617553711,8.685388650734202,8.384889307564718,8.457591402705049,3592000
2015-07-21,8.506058692932129,8.738703745943882,8.336422926964463,8.438204386545063,5947000
2015-07-22,8.380043983459473,8.46243797174376,8.161939530808093,8.360656510136856,8000200
2015-07-23,8.394582748413086,8.690235213217049,8.37519620165056,8.389735880611077,6047000
2015-07-24,8.137704849243164,8.506057540685717,8.01653593313969,8.394582359737432,5779600
2015-07-27,8.123165130615234,8.506058466463719,7.953528444718446,8.118318262510119,6410300
2015-07-28,8.767782211303711,8.821096826369372,8.268565980135843,8.321880595201504,11251300
2015-07-29,8.893798828125,9.063435499397343,8.821097661706993,8.91803224211584,7374700
2015-07-30,8.45759105682373,9.601425042609238,8.428509850178685,9.257305750652401,10051000
2015-07-31,8.661155700683594,8.743550611750264,8.302494847020025,8.496365878550254,8740700
2015-08-03,8.525446891784668,8.695083596641975,8.384890474362832,8.632075228678508,4459200
2015-08-04,8.77263069152832,8.874412148700205,8.685388914269236,8.685388914269236,3890900
2015-08-05,9.21368408203125,9.344546727475027,9.03920055477288,9.03920055477288,7956400
2015-08-06,9.489951133728027,9.591733521786447,9.048896275848012,9.09251716723796,10318000
2015-08-07,8.927727699279785,9.446330624042913,8.927727699279785,9.426944074000474,6786600
2015-08-10,9.378477096557617,9.480258572795258,8.884107549114317,8.99073589437933,12030800
2015-08-11,9.01496696472168,9.2282245022291,8.777476015326204,9.136135873052762,11728600
2015-08-12,9.170063972473145,9.271845422315097,8.796863474161647,8.918032395085211,12862900
2015-08-13,8.956805229187012,9.451174583092593,8.937418685112778,9.208836773269706,6140400
2015-08-14,8.821096420288086,9.087667634453926,8.821096420288086,8.971345599666357,6818300
2015-08-17,8.729008674621582,8.88410473661482,8.709621204649702,8.772629557612861,4345100
2015-08-18,8.4430513381958,8.748396644399973,8.4430513381958,8.748396644399973,4570800
2015-08-19,8.161937713623047,8.476976689409964,8.084389686489203,8.433355808591502,5287400
2015-08-20,8.321881294250488,8.4042761951617,8.108623740519327,8.19586550906596,6276800
2015-08-21,8.094084739685059,8.31703512290671,8.094084739685059,8.215253667378274,5072500
2015-08-24,7.464005470275879,7.948681162169708,7.158660191138794,7.33799014167278,10706700
2015-08-25,7.4397711753845215,7.890519663436553,7.4397711753845215,7.822664445975279,6042300
2015-08-26,7.706342697143555,7.730576572236,7.405843847776304,7.623947799162872,6615000
2015-08-27,8.573912620544434,8.573912620544434,7.84205226844837,7.85174600344326,8865100
2015-08-28,8.38973617553711,8.913185898763356,8.341268420258736,8.457591402705049,6267900
2015-08-31,8.685389518737793,8.767784433611778,8.220100315788923,8.249181526529599,7932500
2015-09-01,8.287956237792969,8.704776790777915,8.287956237792969,8.389737710498197,6389600
2015-09-02,8.777477264404297,8.821098151566586,8.365502732563534,8.491518526093977,10601200
2015-09-03,9.077974319458008,9.388167350987871,8.772629079602414,8.811403092987973,8880300
2015-09-04,8.840484619140625,9.014968166214658,8.748395977690938,8.893799241734476,11979600
2015-09-08,9.174911499023438,9.305774164884049,9.029508228807567,9.194298047051545,6504800
2015-09-09,9.237919807434082,9.664434997648591,9.179759233415702,9.402709641228917,7716600
2015-09-10,9.664434432983398,9.722595003603622,9.044049158212196,9.063436631382674,9679700
2015-09-11,9.426944732666016,9.96493424506119,9.291235175104188,9.804991267141695,8185600
2015-09-14,9.281540870666504,9.494798469691162,9.111904165179746,9.363935789077463,5714300
2015-09-15,9.01496696472168,9.334852808760107,8.976192951033548,9.257304781383846,6058200
2015-09-16,9.228226661682129,9.339701861565604,9.029508755028354,9.121597405753915,6522200
2015-09-17,9.446329116821289,9.82922335685715,9.150676649170586,9.150676649170586,7195500
2015-09-18,9.649892807006836,9.892230649321313,9.39786122913286,9.431788379145605,11238600
2015-09-21,9.659585952758789,9.829222616910128,9.51418270158102,9.698359968183771,5214900
2015-09-22,9.431788444519043,9.552957366516125,9.131290035655764,9.426942501151208,8156600
2015-09-23,9.160370826721191,9.523877612896204,9.160370826721191,9.431788968220443,5364500
2015-09-24,8.942267417907715,9.203991826409563,8.893799660942017,8.893799660942017,6066900
2015-09-25,8.690235137939453,9.17006395283577,8.636920517024695,9.044048164411661,4420500
2015-09-28,8.040770530700684,8.578760893249436,8.031076794117952,8.578760893249436,7584400
2015-09-29,7.987455368041992,8.326728730110029,7.9632219526566494,8.142551445177482,7694600
2015-09-30,8.035924911499023,8.263722209927996,7.914755958717406,8.220101312970954,6672100
2015-10-01,8.346115112304688,8.486671507204651,8.098930397596336,8.147398151853066,6028900
2015-10-02,8.636920928955078,8.690235552412629,8.176479563138507,8.278261017616876,7116900
2015-10-05,8.79201602935791,8.913184942328975,8.724161733916656,8.77262948399417,3574800
2015-10-06,8.874412536621094,8.990734603236053,8.724163316132472,8.893800009946393,4558400
2015-10-07,9.766215324401855,9.838916495661314,9.354240788004194,9.354240788004194,9670300
2015-10-08,9.722596168518066,9.780757670552523,9.538419773559431,9.727443037391414,5880600
2015-10-09,10.076408386230469,10.095794933787177,9.790449645316047,9.950392591552458,12008500
2015-10-13,9.00527572631836,9.693515353386637,8.990735120487841,9.678974747556119,8803000
2015-10-14,9.063435554504395,9.291232790517991,9.014967801782536,9.063435554504395,13342500
2015-10-15,9.194295883178711,9.233069894555053,8.932571537499747,9.140982195314587,5301300
2015-10-16,9.107089042663574,9.32463106361282,8.99831850369801,9.32463106361282,5306400
2015-10-19,8.800551414489746,9.17136118099383,8.756054167067816,9.102143659678829,6646700
2015-10-20,8.706613540649414,8.884601585711666,8.578066042926793,8.849992825366728,4110400
2015-10-21,8.943931579589844,9.037870317144456,8.696725070354123,8.701669313700997,3708700
2015-10-22,9.151585578918457,9.39384785788058,8.983485068125466,8.99831779896651,7244800
2015-10-23,9.19608211517334,9.557003383816548,9.072478863472133,9.517450380992882,8380100
2015-10-26,8.830217361450195,9.22080317999182,8.815384630486061,9.171361686462765,5048400
2015-10-27,8.419857025146484,8.854940220516758,8.38030400738555,8.80549871256101,7572600
2015-10-28,8.192423820495605,8.365468570956933,8.108373567015418,8.335804052969227,746800
2015-10-29,7.979825973510742,8.157814965431374,7.979825973510742,8.014434734602418,5896100
2015-10-30,8.434687614440918,8.434687614440918,8.058933527794013,8.063877772186258,6156500
2015-11-03,8.775833129882812,8.775833129882812,8.325917253313376,8.52862656284386,8037500
2015-11-04,8.60278606414795,9.072478794235249,8.439629810868208,8.983484302806668,7193100
2015-11-05,8.380301475524902,8.607731023184568,8.227032752865865,8.607731023184568,5915900
2015-11-06,7.747453689575195,8.088599009126327,7.70790067738218,7.98971600713469,10096900
2015-11-09,7.6337385177612305,7.831504052615533,7.594185505092191,7.732621520942933,2982900
2015-11-10,7.6040730476379395,7.628793795356708,7.480469780553141,7.589240787610296,4677100
2015-11-11,7.57440710067749,7.831502090109596,7.445860077470423,7.668345835858061,3983500
2015-11-12,7.440916061401367,7.574407331905516,7.41619531604608,7.490357080602941,5643200
2015-11-13,7.599129676818848,7.609018165646012,7.4161968770981845,7.460694133802229,3792600
2015-11-16,7.440916061401367,7.678234085190522,7.411251072673223,7.6040723206336605,4946300
2015-11-17,7.178879737854004,7.4656393500428555,7.164047002682429,7.4656393500428555,4607600
2015-11-18,7.213487148284912,7.386531449032328,7.0948281183708435,7.144269145080503,6100200
2015-11-19,7.2382073402404785,7.416195871411093,7.168989342364056,7.356866361020888,4043700
2015-11-23,7.045386791229248,7.159101579780869,6.951448508143521,7.089884046404781,5780800
2015-11-24,7.154157638549805,7.238207902677554,6.862453836166329,6.976168622039713,4629700
2015-11-25,6.951448917388916,7.173934734855672,6.951448917388916,7.030554943909619,5048900
2015-11-26,7.015721321105957,7.055274800862261,6.966280296551417,7.005833304798669,3880800
2015-11-27,6.575695037841797,6.961337165665946,6.575695037841797,6.961337165665946,5964400
2015-11-30,6.51141881942749,6.620189804295515,6.229603578846962,6.447145077074064,13658200
2015-12-01,6.348264694213867,6.585582771395007,6.22466141113808,6.427370719940914,6932100
2015-12-02,6.397704601287842,6.442201850824159,6.0565598073577815,6.348263579643397,9802500
2015-12-03,6.363097190856934,6.526253492814102,6.298823424705758,6.353209173030896,7206800
2015-12-04,6.106000900268555,6.377927680261014,6.012062163736365,6.348263163520634,6375000
2015-12-07,6.036784648895264,6.155443693080196,5.9626228641569625,6.106002660424371,3124200
2015-12-08,5.759912014007568,5.903291783881734,5.562146976770458,5.903291783881734,7863500
2015-12-09,5.97251033782959,6.140610870861036,5.829130554627901,5.908236576875855,7322900
2015-12-10,6.264214038848877,6.269158283030099,5.957677972249268,5.982398721646301,9923400
2015-12-11,6.036784648895264,6.140611430434362,5.888460607909534,6.026896159458622,8390700
2015-12-14,6.16038703918457,6.2048842921404,6.021951507829034,6.021951507829034,5694800
2015-12-15,6.368041038513184,6.486700074082655,6.229605497015467,6.229605497015467,6886800
2015-12-16,6.550973415374756,6.659744426746912,6.2839903667406,6.2839903667406,4472100
2015-12-17,6.298821449279785,6.724016927160134,6.298821449279785,6.6745754390083345,5814700
2015-12-18,6.372985363006592,6.407594130938919,6.091169560599171,6.091169560599171,10987200
2015-12-21,6.07633638381958,6.605358198019484,6.07633638381958,6.432313912907166,6942100
2015-12-22,6.204884052276611,6.244437059706325,6.05161579485469,6.12083379361121,5677800
2015-12-23,6.536142826080322,6.709187168206597,6.387818767465525,6.486701316038995,7174800
2015-12-28,6.249380588531494,6.511419350651207,6.209827585626971,6.427369101601848,3095800
2015-12-29,6.288934707641602,6.3334319616841315,6.081281169782511,6.234548965363367,2890100
2015-12-30,6.442202568054199,6.49658831087975,6.244437516440585,6.368040791576363,5226600
2016-01-04,6.274102210998535,6.417481995239364,6.170275438168343,6.175219682471944,4587900
2016-01-05,6.1900529861450195,6.348265046375724,6.135667236808866,6.264214771500879,2693500
2016-01-06,5.735192775726318,5.9873431259511545,5.730248531023505,5.9725108633518404,6758900
2016-01-07,5.394046783447266,5.621476825688821,5.379214522640597,5.567091555058322,6450400
2016-01-08,5.211114883422852,5.562148259078387,5.211114883422852,5.473153736050205,4429400
2016-01-11,5.062790393829346,5.319885450586882,5.013349363189972,5.191337922208113,5658100
2016-01-12,4.652427673339844,5.171561575954141,4.637595410839185,5.171561575954141,7581600
2016-01-13,4.449717998504639,4.869969331411489,4.350835470617464,4.751309826437794,9208300
2016-01-14,4.771085262298584,4.810638264585345,4.420052013371847,4.523878762251839,11080500
2016-01-15,4.632649898529053,4.701867890440425,4.4447728960630375,4.533767389733517,13283400
2016-01-18,4.395332336425781,4.8007509005799704,4.395332336425781,4.60298586233623,3477600
2016-01-19,4.538712978363037,4.7562545621943615,4.538712978363037,4.701869284113814,10965000
