Date,Close,High,Low,Open,Volume
2022-06-23,40.78421401977539,42.54500284169562,40.14067504996864,42.10704147247765,10660300
2022-06-24,42.768455505371094,43.03659902845854,41.76739749049398,42.14279637706448,12651600
2022-06-27,43.68907165527344,44.68119307800966,42.90252441956393,43.045532697912364,5033000
2022-06-28,44.180667877197266,45.05659411689051,43.984030191491144,44.27898672005033,5703600
2022-06-29,43.66225814819336,44.60969018593621,43.26004968281422,44.3326101366073,4590200
2022-06-30,44.41305923461914,45.37836788066017,42.85784429544688,42.89359722520849,8993300
2022-07-01,45.09234619140625,45.40517576767706,44.028718812912174,44.430930703536546,5992400
2022-07-04,45.02083969116211,45.20854084380644,44.52924890285479,44.95827377680954,2372900
2022-07-05,43.70695877075195,45.00297011752048,43.64439284682191,44.842085338961176,5289700
2022-07-06,44.091285705566406,44.45774465023455,43.11704069516771,43.38518080426378,4737600
2022-07-07,43.78739547729492,45.09234659217501,43.742702614927595,44.538189876604385,4169600
2022-07-08,42.53607177734375,44.19854538974434,42.500318850078045,43.67120164612896,4178100
2022-07-11,42.598636627197266,43.00084852488489,41.82996575819131,42.0355399704346,4184000
2022-07-12,42.545005798339844,42.94721768242058,42.053415010946324,42.51819280926333,4802600
2022-07-13,41.34730911254883,42.419872975082654,41.14173491208105,42.419872975082654,4147000
2022-07-14,40.22112274169922,41.24005730562171,39.95298260533859,41.01660662372338,7292300
2022-07-15,39.2736930847168,40.355197044180535,39.15750117774914,40.30156764971213,7749600
2022-07-18,39.11280059814453,40.03341960225086,38.96979231734933,39.416693621032636,6714500
2022-07-19,41.07023620605469,41.24899743432303,38.88935535843717,39.1128060413759,5364800
2022-07-20,40.22112274169922,40.93616424185651,39.95298260533859,40.84678533293191,5924900
2022-07-21,40.793155670166016,40.91828750566188,38.969797299717335,40.04236124760402,6169000
2022-07-22,41.928287506103516,42.053419347479604,40.57864683322104,40.57864683322104,4704000
2022-07-25,41.24005889892578,42.17855111723992,41.17749297834397,41.82996858554498,3251600
2022-07-26,40.68589782714844,41.472445129105054,40.578642461750086,41.24899446226631,2175100
2022-07-27,41.87465286254883,41.946158711276524,40.82890539680525,40.82890539680525,5454300
2022-07-28,41.96403884887695,42.56288504128194,41.3294397289767,42.2858083771607,7782300
2022-07-29,43.1617317199707,43.778454334353285,41.51713467203055,41.883593630070045,7372600
2022-08-01,42.42881774902344,43.22430165315417,41.96403990860828,43.22430165315417,7127600
2022-08-02,42.77739334106445,43.42986883539795,42.37518148576672,42.58969561178763,4379000
2022-08-03,42.303680419921875,42.94721599964923,41.892528615867775,42.55394406706104,4451900
2022-08-04,42.169612884521484,42.616514247511674,41.7316480485729,42.616514247511674,4318300
2022-08-05,42.7148323059082,43.581818615616434,42.455628701848724,42.455628701848724,4252100
2022-08-08,43.420936584472656,43.75164262712704,42.67014218386087,43.22429890039273,4052900
2022-08-09,43.85889434814453,44.64544160946011,43.49243540984745,43.52818833299507,4046400
2022-08-10,43.814208984375,44.582879855790004,43.10810402950896,44.11810204029287,4541700
2022-08-11,44.19854736328125,44.761644059305524,43.984033199695396,44.314742677289715,3614400
2022-08-12,44.842079162597656,45.12809915920897,44.22535653612326,44.761640193984476,3781200
2022-08-15,43.68013381958008,44.654378828154,43.304738349465985,44.4934940810804,6463300
2022-08-16,44.60969161987305,44.833142289860305,43.65332302509451,43.70695241334264,3761900
2022-08-17,45.58393859863281,45.941461049515624,44.28792397616609,44.502438128613136,7136500
2022-08-18,45.262168884277344,45.941460856178644,45.07447113266781,45.718010177713936,3253200
2022-08-19,44.66332244873047,45.26216862701044,44.44880829840545,45.16384978351092,4335600
2022-08-22,43.55500411987305,44.75269984560376,43.46562521584597,44.75269984560376,5876000
2022-08-23,44.252166748046875,44.940395182872145,43.0365980342841,43.53712532536687,4834400
2022-08-24,42.822086334228516,43.68907602635017,42.321555605137945,43.304740600538715,14335900
2022-08-25,42.29473876953125,43.438805006742186,41.999785684444326,43.1974813051194,8220500
2022-08-26,40.53395080566406,42.62544924583203,40.45350842682735,42.33943265654297,12994100
2022-08-29,40.480323791503906,41.293684085803044,40.32837556443531,40.75740043740321,5609200
2022-08-30,40.31943893432617,41.24899452816107,40.31943893432617,40.81996624670912,5003400
2022-08-31,39.5597038269043,40.79315243977716,39.5597038269043,40.7484629891514,6978400
2022-09-01,39.32732009887695,40.01554860975772,38.951924589080264,39.7563449998961,7728200
2022-09-02,38.898292541503906,39.86359765047985,38.665901938329995,39.5239550913589,7427100
2022-09-05,39.97979736328125,40.19431152760378,38.88042036889735,39.202189910587656,4036300
2022-09-06,40.203243255615234,40.65908452178741,39.50607827157139,39.50607827157139,6240500
2022-09-08,39.309444427490234,40.39094493370814,39.309444427490234,40.39094493370814,4745600
2022-09-09,40.31943893432617,40.5160766125261,39.336253952913125,39.5865210186912,3109800
2022-09-12,40.56076431274414,41.02554208959375,40.31943719344224,40.33731365519643,2290500
2022-09-13,39.61333465576172,41.03448105875982,39.59545819294321,40.650145632128556,5489100
2022-09-14,39.74740982055664,40.30156657696479,39.44351674583212,39.82785220532451,3581700
2022-09-15,39.17536926269531,39.961913089129304,39.17536926269531,39.86359425842848,3130900
2022-09-16,38.978736877441406,39.87253959085364,38.755286199088346,39.30944292671963,8641600
2022-09-19,39.45245361328125,39.63121484870483,38.46927193283202,39.14856053593726,3659500
2022-09-20,39.35413360595703,39.7474089942405,38.916172172115544,39.64015021038853,3909800
2022-09-21,38.71953201293945,39.783155979855536,38.70165555010221,39.506079329844894,5975300
2022-09-22,39.47926330566406,39.67590098915422,38.56758755941456,39.237939579036464,4797500
2022-09-23,38.02236557006836,39.24687424655295,37.67378308191181,39.0591765082512,5775300
2022-09-26,37.950862884521484,38.30838533834982,37.45033554066598,37.93298642087139,5381500
2022-09-27,38.72846984863281,40.01554441682731,38.236875671237875,38.62121107742675,7517600
2022-09-28,38.88041687011719,39.416697118284134,38.540770894498564,38.91616979588476,3725200
2022-09-29,38.63909149169922,39.02342693720189,38.353074891732604,38.59440203725197,4812100
2022-09-30,39.77421951293945,39.95298073199359,38.397762558685244,38.72847200729073,7160600
2022-10-03,40.587581634521484,40.88253817058139,39.52395761847181,39.93510605396125,4401800
2022-10-04,40.90934371948242,41.77633329669862,40.71270606454608,41.293679094356435,6815600
2022-10-05,41.95509719848633,42.09810549303916,40.87359675783135,40.87359675783135,5396100
2022-10-06,41.794212341308594,42.24111368691944,41.7048334360211,42.07129240303853,2619400
2022-10-07,41.46350860595703,42.250055972654984,41.41881915082818,41.7942146654148,2403400
2022-10-10,43.125980377197266,43.313678126341244,41.400940889342436,41.695897417643025,4648400
2022-10-11,42.57182312011719,43.53712825325572,42.25005360587545,43.24217513825859,3754200
2022-10-13,42.7148323059082,43.05447488062053,41.72271075281533,42.598636998987274,4136000
2022-10-14,42.7148323059082,43.88571167323419,42.536071082088334,42.82208767636543,4254300
2022-10-17,44.180667877197266,44.45774794254801,42.75058491638926,42.77739790640855,4629400
2022-10-18,44.3862419128418,45.119159853533674,43.867838120209676,44.49349728207832,4854200
2022-10-19,43.99296951293945,44.752700435951404,43.760578904064886,44.60969214186963,3351200
2022-10-20,44.332611083984375,44.46668284836686,43.53712725293438,44.243232180787125,5175000
2022-10-21,44.41305923461914,44.6365099312486,43.367311610995074,44.2789908623937,4510700
2022-10-24,45.95933151245117,46.549244546027204,44.627567447644466,44.627567447644466,7534800
2022-10-25,46.504554748535156,46.90676665720288,46.17384869455806,46.46880523077666,7085500
2022-10-26,47.19278335571289,47.603931792285344,46.07552994573111,46.12021940021302,14058400
2022-10-27,47.47879409790039,47.80056358580865,46.37048076131236,47.639678841854526,7576800
2022-10-28,49.25746536254883,49.41835011484874,47.809506001436226,49.11445707268075,13843500
2022-10-31,47.55030059814453,49.516667066071214,47.2106546440587,49.284276472901695,9200600
2022-11-01,47.255340576171875,47.99719834045644,47.03188993530345,47.24640405075507,7011300
2022-11-03,48.193843841552734,48.265349699932166,46.227480470336204,47.3715469277112,4294300
2022-11-04,48.69437026977539,49.66861534081431,48.17596648120068,49.15914807894491,4114500
2022-11-07,49.141273498535156,49.44516656195779,47.92570124484462,48.703312071876745,6964400
2022-11-08,49.56135940551758,50.39259617265688,49.06976861226845,49.26640288381611,5420400
2022-11-09,49.26639938354492,50.28533382323572,48.92675684337226,49.40940766614036,3970000
2022-11-10,50.39259338378906,50.75905232679427,48.98932352328718,48.98932352328718,11591100
2022-11-11,52.06400680541992,52.92205657138012,50.28533794824409,50.499852094527476,10440100
2022-11-14,51.60816955566406,52.71648299767674,50.91100112901818,52.71648299767674,5699500
2022-11-16,52.376834869384766,52.94887143973887,51.40258982695678,51.59922750456558,12822400
2022-11-17,51.78692626953125,53.5209056581587,51.42046730557363,52.2517040742362,8463800
2022-11-18,51.45622253417969,51.88524743243477,50.25852674795587,51.134453008091675,10485000
2022-11-21,49.9814453125,51.68861174151126,49.47197804662266,51.68861174151126,11439600
2022-11-22,50.124454498291016,50.92887484154623,49.686489697391266,50.01719572485442,6942400
2022-11-23,49.79374694824219,50.696489572818194,49.346845604080066,50.33896713365383,5571100
2022-11-24,50.00825881958008,50.33002831827851,49.15020909610861,49.89206352069753,2441100
2022-11-25,49.10552215576172,50.63392745882962,48.69437370656571,49.96357539225864,5962200
2022-11-28,49.10552215576172,49.46304462176768,48.35472770481874,49.24853046024671,3685700
2022-11-29,47.64862060546875,49.784808398210316,47.451982930961485,49.24852476125955,9078800
2022-11-30,47.505615234375,48.131274401519875,46.74588088777706,47.76481542808356,12138600
2022-12-01,47.52348709106445,47.89888599148264,46.79950909886458,47.20172098874598,4314500
2022-12-02,45.923583984375,46.82632321712662,44.78845413871803,46.030839354399994,10509500
2022-12-05,46.93357849121094,47.112339713945,45.86101797398002,46.17384755657458,6677400
2022-12-06,47.63968276977539,48.22065588302095,46.60287178413328,47.09446258248669,6055200
2022-12-07,47.41623306274414,48.086585094949534,46.71012810385364,47.988266251358866,4844200
2022-12-08,47.46092224121094,48.542426104852886,46.98720789893266,47.755878770273306,6093100
2022-12-09,49.15021514892578,49.24853058822532,47.1749084630108,47.85420046826997,4385300
2022-12-12,49.060829162597656,49.57029642369181,48.39941708063777,49.21277739305007,4564600
2022-12-13,45.905704498291016,49.2217115005652,45.69119036277969,49.114456137602794,12246200
2022-12-14,46.92464065551758,47.755877419896535,46.030837976364865,46.09340389113862,11648800
2022-12-15,46.27216720581055,47.04083809024974,45.58393870252399,45.65544455669823,5470200
2022-12-16,45.9682731628418,46.67437811458922,45.72694602453875,46.38836152317525,6340500
2022-12-19,45.2225456237793,46.620988495512655,44.75948455550161,46.2134960272635,5789900
2022-12-20,44.9539680480957,45.91713588997457,44.32420473093456,44.92618198245224,10860200
2022-12-21,44.83356857299805,45.49111438462383,44.34272501402039,45.389240393241614,13828800
2022-12-22,44.583518981933594,44.99101498208417,44.3056830482063,44.91692351555658,4631000
2022-12-23,43.37956237792969,44.38903567974664,43.06468070031131,44.19455087286121,7148400
2022-12-26,42.76831817626953,43.39808147682236,42.60161591830699,43.361035745525044,2785400
2022-12-27,43.99079895019531,44.13897834218622,42.87945174382583,42.981325738233714,4618000
2022-12-28,44.57426071166992,45.19476086534007,44.30568443640567,44.361253038042456,4013000
2022-12-29,44.67613220214844,44.98175066177241,44.11119714901343,44.796525532943235,4351800
2023-01-02,45.3614616394043,45.52816390593395,44.09267530670687,44.67613323956066,2981100
2023-01-03,46.16718292236328,46.16718292236328,44.842828104130774,45.00953035627719,6224500
2023-01-04,46.259796142578125,46.9821701960437,46.02826563489042,46.30610153754063,4347400
2023-01-05,46.54689407348633,46.92660398405074,46.037527637296314,46.269058156734985,4531200
2023-01-06,46.25053787231445,46.954392669097885,45.9356562069904,46.82473613623661,6782000
2023-01-09,46.87104034423828,47.222967733680754,46.037529035789134,46.074574767914754,3115600
2023-01-10,46.28758239746094,46.94512824431269,46.1023572698318,46.778425982734014,2988900
2023-01-11,45.611515045166016,46.35241204490832,44.89840057889043,46.35241204490832,6017500
2023-01-12,46.54689407348633,46.86177572123794,45.43555040648097,45.611512329419234,6502800
2023-01-13,46.70433807373047,47.287795989534715,46.21349448822279,46.62098694290129,4533300
2023-01-16,46.87104034423828,47.204444867617944,46.056051901851944,46.77842601392423,2662100
2023-01-17,47.43597412109375,47.86198943047941,46.5468942383156,46.9543902150109,8397000
2023-01-18,46.17644500732422,47.88050968480846,45.73190685661639,47.8156814253016,8008300
2023-01-19,45.69486618041992,46.898824246662734,45.50038138039332,46.17645011349216,4982800
2023-01-20,43.65739440917969,45.565207171200356,43.65739440917969,45.565207171200356,10725900
2023-01-23,43.50921630859375,44.29642222190478,43.24990324828566,43.61109030596492,7027000
2023-01-24,44.00006103515625,44.59278216857594,43.3239923012309,43.629614301253966,4969900
2023-01-25,43.31473159790039,43.888926318078454,42.89797594096652,43.69444152246781,5200800
2023-01-26,42.04594421386719,42.84240624203636,41.50879170697651,42.3793451979756,8842000
2023-01-27,41.74958038330078,42.19411850793631,40.88828666279602,41.860714031240924,9519200
2023-01-30,42.860931396484375,43.10172513066439,41.28652658890611,41.87924419169448,5977000
2023-01-31,42.935020446777344,43.833360000185124,42.58309306510078,43.17581063452948,6352900
2023-02-01,43.296207427978516,43.65739447548661,42.62013873058828,42.78684098834208,4120200
2023-02-02,41.69401550292969,43.296206240393886,41.40691639292299,42.92575600379655,8506500
2023-02-03,42.88871383666992,44.7409579552117,41.119820844777536,41.40691642211133,13947900
2023-02-06,42.564571380615234,43.19433469882804,42.416391984146074,43.185075032181736,5216600
2023-02-07,42.65718460083008,43.27768470336571,42.157077825939176,42.694226799326316,4399300
2023-02-08,42.5553092956543,42.80536267540023,42.342301646139305,42.731271214938346,3594400
2023-02-09,42.87945556640625,43.6110929252177,42.50900881984241,42.555314221553424,4547700
2023-02-10,42.972068786621094,43.15729038865454,42.58309565002454,42.694229317819726,2832200
2023-02-13,43.25916290283203,43.66665889220284,42.82388791356159,42.96280411031261,3844900
2023-02-14,43.4814338684082,44.009323189659845,42.97206741334308,43.26842620657644,6925400
2023-02-15,44.62056350708008,44.62056350708008,43.175811744789485,43.58330773390696,6688500
2023-02-16,44.231590270996094,45.23180384222645,43.898189280128115,44.620563392988615,5488500
2023-02-17,43.490692138671875,44.66686760718535,43.157287623770365,44.24085229720026,3877300
2023-02-22,42.63866424560547,43.21285898417145,42.34230544293428,43.21285898417145,3791400
2023-02-23,42.740535736083984,43.2313793117644,42.342302955970496,42.54604741279281,1821800
2023-02-24,42.740535736083984,43.05541738703708,42.26821149321664,42.740535736083984,3122400
2023-02-27,42.916500091552734,43.34251542789024,42.620141289502676,42.74053815685913,1891700
2023-02-28,44.213069915771484,44.40755470583435,42.731272459261795,42.731272459261795,5470300
2023-03-01,43.31473159790039,44.852094162353296,42.37934628646265,44.537212502989426,7406800
2023-03-02,43.24990463256836,44.23159183965545,43.12024809826445,43.35177863320017,4397500
2023-03-03,44.63908767700195,44.805789944168865,43.24990447252809,43.33325560611154,9987500
2023-03-06,44.25011444091797,45.083625774836186,43.916709907350686,44.8057898411553,5421300
2023-03-07,44.222328186035156,44.67612954806378,43.80557255414668,44.37976723981787,3577300
2023-03-08,43.93523025512695,44.53721102098632,43.527737811282,44.370508763759894,4883200
2023-03-09,43.03689193725586,44.101930153828285,42.842403625642476,43.824094250934394,5103500
2023-03-10,41.74032211303711,43.20359670398379,41.684753516069065,42.953543316940674,5318900
2023-03-13,41.286521911621094,42.184857880943085,41.101296798514696,41.58288067944126,3928600
2023-03-14,41.64771270751953,41.95333116885455,41.286525647362005,41.406918978830845,3000100
2023-03-15,40.953121185302734,41.425441910980865,40.67528172362388,41.22169391451651,4386500
2023-03-16,40.740116119384766,41.65697509617486,40.60119637968894,41.02721173320506,3508700
2023-03-17,40.36966323852539,40.879029696517065,40.11960984288392,40.68454489975442,7159900
2023-03-20,40.036258697509766,40.61045342089546,39.72137703638686,40.49931975605077,2246700
2023-03-21,39.776947021484375,40.30483636398816,39.64729048583441,39.952908958027095,3103800
2023-03-22,39.71211624145508,40.17517728684046,39.52689111672585,39.66581084349163,2754200
2023-03-23,39.11940002441406,40.5363657418821,38.82303769485078,39.77694588376029,5575800
2023-03-24,39.48058319091797,39.67506796963735,38.758205604013554,39.21200695390063,4105500
2023-03-27,38.88786697387695,39.71211504456062,38.82303517923161,39.480584528846094,4360200
2023-03-28,39.15644073486328,39.63802464438069,38.84155908375096,38.98973847645821,2977900
2023-03-29,39.88807678222656,40.18443555835563,39.36018749144195,39.36018749144195,3955700
2023-03-30,39.86956024169922,40.749377043532476,39.68433509401708,40.471541088447196,5943600
2023-03-31,38.526676177978516,40.388183491921566,38.526676177978516,40.07330185106368,14261800
2023-04-03,39.58245849609375,39.69359215436165,38.35071445748801,38.71190149651517,6884200
2023-04-04,39.22126770019531,40.15665295616105,39.22126770019531,39.73063765783768,4745000
2023-04-05,37.95248031616211,39.47131987812941,37.378285647512925,39.29535796449301,11084000
2023-04-06,37.3782844543457,38.35071184696643,37.28567013469726,37.96174230306816,6208300
2023-04-10,38.10066223144531,38.489635346484526,36.95227281783039,37.27641413630023,4491400
2023-04-11,39.406497955322266,39.508371960131356,38.22106269836357,38.22106269836357,7859000
2023-04-12,39.08235549926758,39.82325251388093,38.860084628445755,39.4157600390625,6321400
2023-04-13,38.25810623168945,39.32314455504891,38.10992683309703,39.16570548967751,7988400
2023-04-14,37.498680114746094,38.17474872881061,37.424588661376035,37.9710007649179,6878700
2023-04-17,37.47090148925781,37.71169522762019,37.10045474751856,37.51720689036576,5217800
2023-04-18,38.12844467163086,38.35997519365789,37.470898836964196,37.600555364039266,4333100
2023-04-19,38.14696502685547,38.70264036287613,37.93395738455386,38.156228225537156,4932800
2023-04-20,37.32271957397461,38.23031879953176,37.24863164376352,37.97100574447983,4829200
2023-04-24,36.739261627197266,37.23936840385993,36.128021188901364,37.04488361278292,9412300
2023-04-25,35.933536529541016,36.85965862325535,35.78535713586174,36.813353225144716,6623200
2023-04-26,35.43342971801758,36.341032477942015,35.42417005155425,36.13728448699464,10993300
2023-04-27,35.1926383972168,35.896489610696,35.01667647706582,35.52604290518732,7234200
2023-04-28,36.859657287597656,36.933748748190204,34.40543594791183,34.7758826522487,22999700
2023-05-02,37.67464828491211,38.43406814392099,37.13749575724091,37.36902628822838,15230400
2023-05-03,37.13749694824219,38.55446624568317,37.091191547134784,37.94322576558875,10632800
2023-05-04,36.67443084716797,37.859869443795986,36.60960258792368,37.15601472503636,8844700
2023-05-05,38.53594207763672,38.87860627371346,36.82261403150196,37.04488489533923,11447900
2023-05-08,38.776729583740234,39.3138820732225,38.57298513331186,38.66559592597246,9030600
2023-05-09,38.4340705871582,38.8693491436053,38.295150846584434,38.48963918996286,4728300
2023-05-10,38.61002731323242,38.86934389174062,38.16548914948658,38.61929051221947,6433400
2023-05-11,38.498897552490234,38.84156175931572,37.841351672862096,38.674859489427504,10242800
2023-05-12,39.30461883544922,39.647286540280945,38.054355471388355,38.322931715864485,10181600
2023-05-15,39.739898681640625,40.58266964097557,39.45279956233132,39.610242154493,5975200
2023-05-16,40.480796813964844,40.61045334485346,39.656548696565324,39.749159494949915,7694300
2023-05-17,40.49931716918945,41.22169124385219,40.41596604266104,40.888290270613815,5387300
2023-05-18,41.9996337890625,42.11077097935377,40.87902695019011,40.934595545335746,9660700
2023-05-19,42.0644645690918,42.583094222880476,41.75884610967873,42.23116683163546,7789600
2023-05-22,41.84219741821289,42.50900647121246,41.73106375367146,42.249689876781794,3412000
2023-05-23,42.471961975097656,44.04637032224679,42.471961975097656,43.3888209167863,11779200
2023-05-24,41.2957878112793,42.13855884690231,41.17539093965438,42.13855884690231,5916400
2023-05-25,40.86050796508789,41.768107241396834,40.8327254313146,41.518057371685956,5183100
2023-05-26,41.9996337890625,42.32377862809911,41.323565112729355,41.332828311691266,3857200
2023-05-29,42.02742004394531,42.43491247823815,41.823672060361254,42.29599275618078,1394400
2023-05-30,41.786624908447266,42.694224071818276,41.51805220534908,42.53678502285986,4525700
2023-05-31,41.47174835205078,42.360828292580415,41.47174835205078,42.03668342343791,7379200
2023-06-01,41.67549133300781,41.84219358096986,41.22168998402776,41.694014197545286,11094200
2023-06-02,42.99058151245117,43.435123181052724,41.8884976051006,41.96258906082588,8920100
2023-06-05,43.351776123046875,43.9259708272353,42.851669348652734,43.57404344530512,4688600
2023-06-06,43.47216796875,43.72222134742358,42.99984727539453,43.29620605022056,5521700
2023-06-07,42.444175720214844,43.81483594554241,42.39786679089865,43.80557274652906,8261400
2023-06-09,41.89776611328125,42.814625030388825,41.75884638262834,42.814625030388825,8779200
2023-06-12,43.24990463256836,43.38882083380444,41.88850395662611,42.16633989197386,4914600
2023-06-13,43.57404327392578,43.90744778887724,43.01837143759027,43.361035618901326,5613000
2023-06-14,43.20359802246094,44.676132324736386,42.95354462778675,43.99080040605059,12879100
2023-06-15,44.768741607666016,45.19475691770976,42.601615793383246,43.20359656013555,13590400
2023-06-16,44.731693267822266,44.935441244602515,44.1482354006903,44.49090309488893,12730200
2023-06-19,44.176025390625,44.852094107546954,43.87040339828845,44.59278104704963,3519600
2023-06-20,43.93523025512695,44.148237909832865,43.398081285189306,44.10193251235338,4584800
2023-06-21,43.04615783691406,44.00006253704541,42.796104428235076,43.94449746814499,6656500
2023-06-22,42.471961975097656,43.009110980080536,42.14781710584236,42.805366511302836,4521700
2023-06-23,42.546051025390625,42.684970763412124,41.786631132058005,42.55531422545909,5267200
2023-06-26,42.24042892456055,42.92575729006356,42.175600661144735,42.62013883865691,5413900
2023-06-27,41.52731704711914,42.536790324636804,41.295786511292846,42.41639345680196,4887600
2023-06-28,40.90681076049805,42.286734220325556,40.89755109412186,41.555096925968186,5745000
2023-06-29,40.795677185058594,41.14760456697246,40.34187934129173,40.92533371184913,4579600
2023-06-30,40.953121185302734,41.314308246034635,40.37892292851692,41.027209117641725,6388400
2023-07-03,40.953121185302734,42.12929669901654,40.74937318883838,41.03647231723129,11751000
2023-07-04,41.425437927246094,41.555094446027354,40.730846405596346,40.93459438246699,3589300
2023-07-05,41.1661262512207,41.82367206557357,40.888290339946636,41.305042440420095,4421400
2023-07-06,40.85124969482422,41.351356517095816,40.60119628368842,40.92533763171127,3641000
2023-07-07,41.2216911315918,41.79588934961282,40.823461898013086,40.84198123019094,3963800
2023-07-10,40.777156829833984,41.19391250080064,40.67528282883374,41.092038499800395,2351300
2023-07-11,40.795677185058594,40.99016197524439,40.4530130024157,40.749371787329885,7098300
2023-07-12,40.916072845458984,41.2124316216815,40.66601946560712,41.1105576299409,2535400
2023-07-13,41.09203338623047,41.6384455239734,40.92533113858855,41.04572799141331,3682600
2023-07-14,41.25873947143555,41.360613469233925,40.888292745567036,41.13834260741242,2817500
2023-07-17,41.11981964111328,41.758842571469536,40.953117392694224,41.42543807463142,3658900
2023-07-18,41.277259826660156,41.490267475973745,40.89754992434024,41.212431565254946,2873700
2023-07-19,40.25852584838867,41.36986946012493,40.08256040132613,41.36986946012493,4265800
2023-07-20,40.425228118896484,40.721586886572055,40.286308400915665,40.33261379595088,2331800
2023-07-21,40.80493927001953,40.85124466648372,40.09182485927009,40.37892043707323,3117200
2023-07-24,41.69401550292969,41.73106123316448,40.378920342596906,40.67527911872466,6572700
2023-07-25,41.88850402832031,42.45343909979049,41.49953442474284,41.8236757610574,3793300
2023-07-26,43.03689193725586,43.203594185567226,41.508789172026724,41.508789172026724,6172200
2023-07-27,43.71296691894531,43.90745172581357,42.87945555683035,43.09246323095402,3697200
2023-07-28,43.722225189208984,43.814839522527,42.99058785393676,43.768530589430206,3185200
2023-07-31,44.5186882019043,45.01879497410578,43.84261950594691,43.88892490347474,4602700
2023-08-01,44.805789947509766,45.268851015702246,44.389034279561415,44.555736546740754,3313900
2023-08-02,44.351985931396484,44.79652410670797,44.14823794288379,44.79652410670797,3593800
2023-08-03,45.97269821166992,46.741381212543764,44.5186868690022,44.824308842711154,9066500
2023-08-04,46.55615997314453,47.695289770912524,45.61151497509596,45.796740107965874,7809700
2023-08-07,46.787689208984375,47.23222739582354,46.4728075516972,46.908086071943565,3423500
2023-08-08,46.0745735168457,46.759905411058924,45.76895153442113,46.759905411058924,3685900
2023-08-09,45.65781784057617,46.12087888060813,44.889138351218314,46.02826808575189,4228500
2023-08-10,45.704124450683594,46.23201376769662,45.5559450552567,45.83378451294816,2944100
2023-08-11,46.46354293823242,46.6765541250145,45.66708091909766,45.796737444703886,6156500
2023-08-14,47.158138275146484,47.278535144088906,46.03753131932844,46.741386133125765,4093400
2023-08-15,46.34314727783203,47.60267380521678,46.14866249921752,47.60267380521678,2642800
2023-08-16,46.22275161743164,47.093305077177824,45.78747312112091,46.30610274368529,7729200
2023-08-17,46.676551818847656,47.093303906884096,46.1393993445893,46.51910923633652,6934400
2023-08-18,46.93587112426758,47.69529100916205,46.454287179453296,46.86177965604585,6488800
2023-08-21,46.38019561767578,47.08404684637037,46.14866509689954,46.87103919120128,2604300
2023-08-22,46.16718292236328,46.65803001273896,45.843041617009284,46.57467888666576,2747500
2023-08-23,45.824520111083984,46.23201255459673,45.5096384624547,46.14866495892683,3725900
2023-08-24,45.704124450683594,45.972700708918424,45.204021199164984,45.972700708918424,2701500
2023-08-25,46.21349334716797,46.42650100227752,45.491115720192795,45.491115720192795,2537500
2023-08-28,46.58394241333008,46.64877067977346,45.89861401582131,46.176449948132316,3118600
2023-08-29,47.37114334106445,47.40818553735237,46.583937494287,46.583937494287,2057400
2023-08-30,47.07478713989258,48.0472146197491,46.935867414395055,47.371145923603606,3203000
2023-08-31,46.44502258300781,47.417450036519504,46.44502258300781,47.056262999461616,4716300
2023-09-01,47.324832916259766,47.57488628088855,46.602458884804456,46.602458884804456,4230000
2023-09-04,47.204444885253906,47.66750593837078,46.908086093889146,47.167399153114445,1782800
2023-09-05,46.92660903930664,47.59341813764339,46.71360136242145,47.27853645597056,2868800
2023-09-06,46.17644500732422,47.21370069230914,46.0930938832618,47.06552130873986,3110200
2023-09-08,45.19475555419922,45.43554926678562,43.97227472485748,45.04657616679038,6714800
2023-09-11,46.278324127197266,46.63024799414797,44.87987772763461,45.26885086067956,5473700
2023-09-12,46.55615997314453,46.76916763943849,46.12088144083156,46.269060840552385,2366000
2023-09-13,46.537635803222656,46.84325779383001,46.00048328623111,46.35241067554021,3821000
2023-09-14,47.44523620605469,47.65824387160601,46.38945754511529,46.50985441099231,6339200
2023-09-15,48.64918899536133,48.77884551400808,47.30631488119833,47.59341044880897,11768300
2023-09-18,48.20465087890625,48.89924240031088,47.97312037177137,48.61214683250375,3344100
2023-09-19,48.8807258605957,48.88998906048978,47.77864177586731,48.204657116228645,4105100
2023-09-20,50.834842681884766,50.862625215008514,48.86220157396185,48.88072444033619,12351000
2023-09-21,51.87209701538086,52.372203794849554,50.38104340921561,50.56626500201845,24229700
2023-09-22,51.288639068603516,52.6963449797404,51.140459684950955,52.112887110975564,5176900
2023-09-25,51.131202697753906,51.899885772684435,50.93671789549761,51.44608436787746,5081500
2023-09-26,50.343997955322266,51.205291791535046,50.01059343383662,51.177505726160945,7515800
2023-09-27,50.07542037963867,50.74222940505121,49.75127906610499,50.705183674111545,5864400
2023-09-28,49.8531494140625,50.40882120602057,49.214122967148114,50.07541671769569,5702100
2023-09-29,50.26990509033203,51.029324909048704,49.99206917446319,50.93671411471753,5343100
2023-10-02,50.2143440246582,50.55700823041487,49.8994623528377,50.10320682316229,2162100
2023-10-03,51.19602966308594,52.001758451156405,50.88114800097088,51.46460592577609,6852900
2023-10-04,50.93671417236328,51.8257905172999,50.61257285896202,51.09415322947951,5216600
2023-10-05,51.1775016784668,51.37198998920139,50.51069622110944,50.973757234798654,3314100
2023-10-06,52.048065185546875,52.205504254204754,50.84410710524187,50.945977573439286,7272700
